sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,chirpSlope2,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
260504_Dupi_NMH_JA_1,audiobook,Dupi,DupiS1,JA,1,11,59250,1,28,1012,2856,9594,4276,8552,9593.99999999999,3348.84948108416,3.164,1.86853711408229,9.59399999999999,53.2069457745953,55.1428571428571,53.168,1.28553443062329,2.20988559785625,2.57277340990877,0.642767215311646,44.5931048011128,43.5629139072848,45.492,2.47591221092451,8.97996573499256,3.26119661709545,1.23795610546226,45.0989813033995,44.9356435643564,44.88,2.78363719281536,11.4179517436885,5.12251589290131,1.39181859640768,53.2111434667695,52.953642384106,54.292,2.52525745009591,3.90589197221019,4.7740516439861,1.26262872504796,39.780338603321,40.1604938271605,40.68,2.33344087537794,11.017028154277,4.95605983376879,1.16672043768897,44.9112928223762,44.3927576601671,45.2075098814229,2.66135830902536,10.3427987875494,4.31291085479022,2.69329460873367,46.6281401164366,45.9930715935335,46.8969631236442,2.10133732157679,7.92506684796928,4.47002321633094,3.87486602098761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.33741170009871,1008,47,1,240,666,12,0.332667332667333,124,51.0401433160337,1,1956,-17.5139442231076,7.16473741020583,22,6.650365688861,0.495358351879655,-0.294913012188326,17.9913952492048,1
260504_Dupi_NMH_JA_1,audiobook,Dupi,DupiS1,JA,1,12,64047,1,28,990,2940,11472,4982,9964,11472,3308.6809741826,3.488,1.93488316552421,11.472,35.8372803296113,NaN,34.036,0.414618412024069,2.3758764920582,0.474511131816196,0.207309206012034,50.0537594763946,46.0416666666667,50.852,1.14100788835014,-0.54149767885843,0.196771921872504,0.570503944175072,43.9959848427814,44.8134715025907,43.58,3.18579339727941,10.4369440375697,5.43101078136398,1.59289669863971,40.8014961377813,45.1282051282051,39.124,1.70482935694426,5.26686988232858,1.94293762948555,0.85241467847213,50.9418214425327,51.3111111111111,50.3,2.7982266113935,1.32637606450244,4.4366922185559,1.39911330569675,45.6269031651372,44.9493087557604,47.2989898989899,2.17422597443139,7.72418073945638,3.56828130430253,2.15248371468708,45.5679894391116,46.0228310502283,45.4010256410256,2.16797633077274,8.17311419545709,4.39406860609124,4.22755384500684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.29278093464107,780,41,1,512,550,7,0.274725274725275,132,18.2944241536702,1,1762,-17.8061088977424,-18.0131760151859,14,3.94214686344481,0.483673495698206,-0.396654333966696,18.7613500974528,1
260504_Dupi_NMH_JA_1,audiobook,Dupi,DupiS1,JA,1,13,69783,1,28,954,2880,9274,4492,8984,9274,3487.3883230011,3.022,2.09717525527233,9.274,51.89228937599,51.8571428571429,52.636,2.09417975426251,3.50743547096616,2.72899488172022,1.04708987713125,43.5905364602587,43.9795918367347,43.176,1.64533466822052,6.35642271140476,2.06724865517066,0.822667334110259,43.4063563400553,42.1029411764706,45.076,1.94452905042434,8.45393395657068,4.45907023807953,0.972264525212169,41.7497616094022,41.7581699346405,41.864,1.90410272701634,9.66099930469023,3.40214709183308,0.952051363508171,46.9299614303661,47.9659090909091,46.364,1.74080057060236,5.66377457410681,1.88763536107657,0.87040028530118,43.6742486045058,43.0947867298578,44.2767295597484,1.75239358087063,7.24953691478374,3.25385996574906,1.67178347615058,38.1317413890887,37.58,38.9231568016615,2.24008130419258,10.5343235047996,4.2212585001932,4.31439659187491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.39637293924892,14,42,1,0,136,4,0.0679320679320679,56,15.5623699272506,1,1630,9.38873079112122,-2.52596121636207,18,4.042541927613,0.690822323515952,0.014217930291027,16.9503656272686,1
260504_Dupi_NMH_JA_1,audiobook,Dupi,DupiS1,JA,1,14,74420,1,28,1570,3170,12224,4996,9992,12224,3539.07463903973,3.676,2.32552204807972,12.224,38.6606614451807,38.4395604395604,39.008,1.95957554091919,10.9788145408778,4.7206274959765,0.979787770459594,42.9625611514724,44.7073170731707,42.168,1.31575041685798,5.07034769522433,1.62287331994318,0.657875208428991,52.6041059718588,52,51.536,1.54583999491619,1.39928043006333,1.40817774169718,0.772919997458094,48.036191969879,52,46.776,1.26899682680623,1.76251797931975,3.33681900944642,0.634498413403113,35.0236272777575,29,39.22,1.87074732493476,6.689890612728,3.25951945463894,0.935373662467379,48.1259758382925,49.6640625,46.8789808917197,1.3528182628421,2.95837832116655,2.20957806259775,2.1239246726621,37.497111966113,36.978835978836,38.0075,2.41202199081217,6.68215561070045,4.07877183792517,3.85923518529947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.84088282297157,1956,29,1,934,176,2,0.0879120879120879,122,20.8639264434143,1,1544,8.97021438057294,17.9611605315071,23,10.3693719460218,0.874438995083302,0.125410201255871,16.5040416279783,1
260504_Dupi_NMH_JA_1,audiobook,Dupi,DupiS1,JA,1,15,80532,1,28,872,3098,10934,4650,9300,10934,3618.79086907482,3.31,2.17920158688211,10.934,54.8585393353411,54.4660194174757,55.216,1.84878767765296,1.43631706707926,4.0439130251271,0.924393838826479,48.8098536796273,46.3529411764706,51.192,1.96110651886326,2.24749899056648,3.33733724182078,0.980553259431629,42.5892057527831,42.6846153846154,42.356,2.10135161454837,7.5040254771412,3.02423543449033,1.05067580727419,47.7267667067881,47.8108108108108,47.372,2.02281360160586,1.05574514736272,4.48713855282065,1.01140680080293,53.965246731382,52.8859060402685,54.544,2.52882518740337,3.10676458735947,4.10602875097642,1.26441259370169,45.7518951652697,44.1348837209302,47.4747706422018,2.230214933943,5.63045323920681,3.20422332712302,1.9447474223983,48.2784747982149,48.470297029703,47.7412398921833,1.75076052949547,3.86662240468877,3.53638454447774,3.89719293865691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.7499758636924,436,44,1,396,512,9,0.255744255744256,160,26.1197550143499,1,1962,-24.2750901157276,-15.6205568169129,14,4.49557435296613,0.690451837185394,-0.291336872335973,19.9850261388987,1
260504_Dupi_NMH_JA_1,audiobook,Dupi,DupiS1,JA,1,16,85999,1,28,982,2892,11726,4742,9484,11726,3520.28972887602,3.358,2.12178671695358,11.726,38.5827631858568,40.1034482758621,38.008,2.00186987479637,8.67104372388421,3.60307695153278,1.00093493739819,32.7255264944086,32.8275862068966,33.816,3.18775582359071,11.1022310065206,5.69160239454685,1.59387791179536,52.1041606872705,52.9523809523809,50.844,2.27671422815114,4.27631181850854,1.46827879031053,1.13835711407557,41.0379210103697,40.4219653179191,41.992,2.5848080608976,10.4305961008721,5.21230572186209,1.2924040304488,51.2881140694288,51.5859872611465,51.044,2.29797154487516,-0.8679676059269,2.59871826792409,1.14898577243758,40.8075844628336,41.28,42.3910386965377,2.77170406888386,8.92654879954241,4.07939279678993,2.72181339564395,47.135753969557,47.1745098039216,47.4429319371728,2.18184207243359,5.54575652986009,3.43946122593426,4.16731835834817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.23359599462076,200,26,1,118,710,11,0.354645354645355,166,22.4397506667109,1,1978,36.7319294251565,31.9036364313098,31,9.77045759796369,0.908320144683296,0.161424455936978,17.5755124853403,1
260504_Dupi_NMH_JA_1,audiobook,Dupi,DupiS1,JA,1,17,91862,1,28,938,2954,11048,4278,8556,11048,3427.99905048606,3.094,2.03151500957082,11.048,42.6409809875128,42.8615384615385,42.348,1.99708139396877,6.43014526216386,0.908881186407493,0.998540696984387,32.789669267279,33.3271028037383,31.508,1.78432701504191,8.73784937184769,4.19597068502287,0.892163507520953,41.9321386376421,36,43.732,0.677157409248662,3.89936790146512,1.90291069834664,0.338578704624331,50.0880664558157,50.1119402985075,50.008,2.22192748117301,-0.270580021293858,1.53931868596495,1.1109637405865,41.6689179103681,39.0985915492958,43.16,2.1879252604746,9.81990314983919,6.20039568476162,1.0939626302373,34.8690588869001,33.5344827586207,36.8038379530917,1.27449910507077,7.20836369875376,3.238616302128,1.19548016055639,44.2781022661057,43.2172284644195,44.4702380952381,2.20147698454942,7.94311497155536,5.00528223760452,4.43817760085163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.35966952952788,1310,51,1,0,216,5,0.107892107892108,82,27.531115370656,1,1832,-29.0791121229368,33.4430714259128,26,8.32032530990884,0.362554938628441,-0.483036108330426,15.3244611812934,1
260504_Dupi_NMH_JA_1,audiobook,Dupi,DupiS1,JA,1,18,97386,1,28,796,2400,13090,4440,8880,13090,3199.52898585642,2.926,2.05847511947577,13.09,47.1035304509977,47.9711538461538,45.764,2.05296090094607,2.56389117289421,4.05405864003664,1.02648045047304,33.6149943338925,29.8229166666667,36.136,1.748217979043,6.49404369283735,3.06661618916046,0.874108989521501,49.6168886333271,50.1714285714286,49.748,2.12345831616745,2.35023255034437,1.97606585586411,1.06172915808373,36.7158288159612,34.55,37.432,1.60122043046689,10.4468144825323,3.37562998878839,0.800610215233447,37.3865238026299,37.2974683544304,36.772,2.4950549320139,11.1927664092623,4.57767802336613,1.24752746600695,38.9653678560224,36.3151515151515,40.2261306532663,1.88343512439604,5.38968490132202,2.87246530898561,1.49921435901925,36.8267437797737,36.7708779443255,37.5,2.3191286386607,10.7491038566867,4.16417335729942,3.71988233641177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.08129955761994,1860,39,1,46,300,6,0.14985014985015,168,36.9705904165781,1,1768,55.3576171504458,18.5248632150966,32,9.69613711490323,0.302251565897165,-0.528936821720346,15.3098169757732,1
260504_Dupi_NMH_JA_1,audiobook,Dupi,DupiS1,JA,1,19,103931,1,28,1104,3228,9200,3910,7820,9200.00000000002,2852.88795461535,3.098,1.71865264401146,9.20000000000002,49.0209288928204,50.0119047619048,48.824,1.8694017811431,3.12594709017794,4.76971067739861,0.934700890571548,33.9264502252416,35.3606557377049,32.38,2.26149105732563,9.08047857869925,4.8190643925599,1.13074552866281,44.8835492349653,45.29,44.224,1.85973674165479,6.88892928221599,2.76771400231769,0.929868370827397,41.8592348885856,41.8,40.98,2.2898858298057,11.3191051206766,4.53864639610386,1.14494291490285,42.0219819761778,42,43.592,1.20051701280683,6.94347573074109,2.15447465517963,0.600258506403415,39.9386854550071,40.8613138686131,38.9565217391304,2.23338043703787,8.10436836482748,3.87360691938736,2.4656520024898,39.4149110237391,38.1982378854626,40.7156308851224,1.80222800161159,10.1638376455878,4.11878040598264,3.82793227542301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.8766071863607,54.9642857142857,54.6,2.75593632848485,0.742888831175375,6.04676281574502,0.248034269563637,4.91443198226756,1008,46,1,0,334,3,0.166833166833167,196,27.6841338449291,1,1792,-40.9303737431228,28.9489894666319,21,5.80862782420164,0.228343325549524,-0.730846474548652,17.4396976313412,1
260504_Dupi_NMH_JA_1,audiobook,Dupi,DupiS1,JA,1,20,108531,1,28,1078,3210,8952,4384,8768,8952,3574.89829355741,3.274,2.24433896123741,8.952,47.4753164108223,45.4418604651163,47.184,1.20089335703991,4.43456258245278,0.0309178116958397,0.600446678519955,41.2887425612703,NaN,39.124,0.446682578317199,2.59991183552991,-0.294473402452158,0.223341289158599,45.9212020359069,NaN,47.328,1.03324452326302,2.28311058910173,0.635933114589235,0.516622261631508,46.6381182109624,46.3821656050955,46.928,2.29486146298174,4.95264531254366,3.73128675042317,1.14743073149087,42.8351554886435,43.0708333333333,43.36,3.16268158312923,12.4844740304813,6.47351249687878,1.58134079156461,44.6238999067068,45,43.3543599257885,0.870577916408632,2.84797706868454,0.300479743358868,0.938482993888505,37.3506300970805,37.6812169312169,37.7270168855535,2.64970174244948,11.2980390947869,5.8250714368829,5.6491641149023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.7740945382119,1672,42,1,1032,352,5,0.175824175824176,160,92.6846173952429,1,1914,60.5516979700247,19.1290430639818,15,4.58289816425864,0.572642790615463,-0.32691531375657,19.6569135656089,1
